Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
380.55,0.0344115011
380.60,0.0344066061
380.65,0.0344015434
380.70,0.0343962349
380.75,0.0343907326
380.80,0.0343854316
380.85,0.0343803838
380.90,0.0343755744
380.95,0.0343709961
381.00,0.0343666598
381.05,0.0343625471
381.10,0.0343586579
381.15,0.0343550071
381.20,0.0343515612
381.25,0.0343483388
381.30,0.0343453139
381.35,0.0343424603
381.40,0.0343398154
381.45,0.0343372934
381.50,0.0343349576
381.55,0.0343328044
381.60,0.0343307629
381.65,0.0343289040
381.70,0.0343271196
381.75,0.0343255103
381.80,0.0343239456
381.85,0.0343225412
381.90,0.0343212076
381.95,0.0343199819
382.00,0.0343188420
382.05,0.0343177915
382.10,0.0343162864
382.15,0.0343143679
382.20,0.0343120955
382.25,0.0343094319
382.30,0.0343063883
382.35,0.0343030170
382.40,0.0342992544
382.45,0.0342951603
382.50,0.0342907123
382.55,0.0342859551
382.60,0.0342808031
382.65,0.0342753083
382.70,0.0342694782
382.75,0.0342632756
382.80,0.0342567340
382.85,0.0342498571
382.90,0.0342425890
382.95,0.0342349969
383.00,0.0342270285
383.05,0.0342187099
383.10,0.0342100151
383.15,0.0342009403
383.20,0.0341915078
383.25,0.0341817029
383.30,0.0341715515
383.35,0.0341609977
383.40,0.0341500901
383.45,0.0341387652
383.50,0.0341271125
383.55,0.0341150463
383.60,0.0341026485
383.65,0.0340898558
383.70,0.0340766795
383.75,0.0340631008
383.80,0.0340492055
383.85,0.0340348966
383.90,0.0340202153
383.95,0.0340051986
384.00,0.0339897685
384.05,0.0339739658
384.10,0.0339578055
384.15,0.0339425877
384.20,0.0339282490
384.25,0.0339147784
384.30,0.0339021459
384.35,0.0338903256
384.40,0.0338792577
384.45,0.0338689089
384.50,0.0338592418
384.55,0.0338502117
384.60,0.0338418111
384.65,0.0338339508
384.70,0.0338266566
384.75,0.0338199139
384.80,0.0338135585
384.85,0.0338076986
384.90,0.0338022336
384.95,0.0337971523
385.00,0.0337924473
385.05,0.0337880626
385.10,0.0337840244
385.15,0.0337802693
385.20,0.0337767638
385.25,0.0337735116
385.30,0.0337705091
385.35,0.0337677188
385.40,0.0337651521
385.45,0.0337627344
385.50,0.0337605290
385.55,0.0337584764
385.60,0.0337565728
385.65,0.0337552689
385.70,0.0337544717
385.75,0.0337541699
385.80,0.0337543450
385.85,0.0337549299
385.90,0.0337559059
385.95,0.0337572135
386.00,0.0337588489
386.05,0.0337607563
386.10,0.0337629467
386.15,0.0337653644
386.20,0.0337679759
386.25,0.0337708071
386.30,0.0337737650
386.35,0.0337768979
386.40,0.0337801315
386.45,0.0337834656
386.50,0.0337868854
386.55,0.0337903798
386.60,0.0337939374
386.65,0.0337975025
386.70,0.0338011347
386.75,0.0338047408
386.80,0.0338083692
386.85,0.0338119455
386.90,0.0338155217
386.95,0.0338190757
387.00,0.0338225290
387.05,0.0338259675
387.10,0.0338293239
387.15,0.0338325910
387.20,0.0338357985
387.25,0.0338388793
387.30,0.0338418707
387.35,0.0338447317
387.40,0.0338475034
387.45,0.0338501148
387.50,0.0338526294
387.55,0.0338549577
387.60,0.0338571556
387.65,0.0338592082
387.70,0.0338609405
387.75,0.0338624045
387.80,0.0338636339
387.85,0.0338646732
387.90,0.0338655636
387.95,0.0338662714
388.00,0.0338669047
388.05,0.0338674001
388.10,0.0338678285
388.15,0.0338681564
388.20,0.0338684283
388.25,0.0338686667
388.30,0.0338688418
388.35,0.0338689871
388.40,0.0338691287
388.45,0.0338691957
388.50,0.0338692553
388.55,0.0338693112
388.60,0.0338693410
388.65,0.0338693596
388.70,0.0338693559
388.75,0.0338693671
388.80,0.0338693783
388.85,0.0338693634
388.90,0.0338693447
388.95,0.0338693373
389.00,0.0338693224
389.05,0.0338693112
389.10,0.0338692702
389.15,0.0338692591
389.20,0.0338692367
389.25,0.0338691957
389.30,0.0338691920
389.35,0.0338691510
389.40,0.0338663273
389.45,0.0338608474
389.50,0.0338529795
389.55,0.0338428654
389.60,0.0338306651
389.65,0.0338165313
389.70,0.0338006243
389.75,0.0337830260
389.80,0.0337639116
389.85,0.0337433331
389.90,0.0337214656
389.95,0.0336983465
390.00,0.0336740650
390.05,0.0336487368
390.10,0.0336224064
390.15,0.0335951485
390.20,0.0335670188
390.25,0.0335381106
390.30,0.0335084312
390.35,0.0334780738
390.40,0.0334470570
390.45,0.0334154144
390.50,0.0333832316
390.55,0.0333504938
390.60,0.0333172306
390.65,0.0332834944
390.70,0.0332493447
390.75,0.0332147479
390.80,0.0331797637
390.85,0.0331444144
390.90,0.0331086963
390.95,0.0330726393
391.00,0.0330362320
391.05,0.0329995193
391.10,0.0329625197
391.15,0.0329252221
391.20,0.0328876227
391.25,0.0328497961
391.30,0.0328116901
391.35,0.0327733345
391.40,0.0327347070
391.45,0.0326988772
391.50,0.0326656513
391.55,0.0326348096
391.60,0.0326062404
391.65,0.0325797535
391.70,0.0325551629
391.75,0.0325324051
391.80,0.0325112939
391.85,0.0324917324
391.90,0.0324736312
391.95,0.0324568413
392.00,0.0324412659
392.05,0.0324268676
392.10,0.0324135534
392.15,0.0324011892
392.20,0.0323897526
392.25,0.0323791280
392.30,0.0323693343
392.35,0.0323602669
392.40,0.0323518515
392.45,0.0323440619
392.50,0.0323368721
392.55,0.0323302001
392.60,0.0323240273
392.65,0.0323183164
392.70,0.0323130302
392.75,0.0323081538
392.80,0.0323039368
392.85,0.0323003344
392.90,0.0322973281
392.95,0.0322948731
393.00,0.0322929211
393.05,0.0322914384
393.10,0.0322904065
393.15,0.0322897807
393.20,0.0322895125
393.25,0.0322895832
393.30,0.0322899967
393.35,0.0322906785
393.40,0.0322916135
393.45,0.0322927870
393.50,0.0322942398
393.55,0.0322958492
393.60,0.0322976373
393.65,0.0322996043
393.70,0.0323017240
393.75,0.0323039703
393.80,0.0323063359
393.85,0.0323088020
393.90,0.0323113501
393.95,0.0323140025
394.00,0.0323167071
394.05,0.0323194936
394.10,0.0323222801
394.15,0.0323251151
394.20,0.0323279910
394.25,0.0323308706
394.30,0.0323337652
394.35,0.0323366411
394.40,0.0323395319
394.45,0.0323423818
394.50,0.0323452167
394.55,0.0323479883
394.60,0.0323507339
394.65,0.0323534235
394.70,0.0323560648
394.75,0.0323586315
394.80,0.0323611014
394.85,0.0323634967
394.90,0.0323657915
394.95,0.0323679931
395.00,0.0323700607
395.05,0.0323720314
395.10,0.0323738642
395.15,0.0323755667
395.20,0.0323771201
395.25,0.0323785171
395.30,0.0323797613
395.35,0.0323808230
395.40,0.0323816948
395.45,0.0323823951
395.50,0.0323828682
395.55,0.0323831476
395.60,0.0323831923
395.65,0.0323830210
395.70,0.0323826335
395.75,0.0323819630
395.80,0.0323810503
395.85,0.0323798619
395.90,0.0323783979
395.95,0.0323766395
396.00,0.0323746204
396.05,0.0323722735
396.10,0.0323696248
396.15,0.0323666446
396.20,0.0323633216
396.25,0.0323596634
396.30,0.0323556699
396.35,0.0323513113
396.40,0.0323465988
396.45,0.0323414914
396.50,0.0323360302
396.55,0.0323301777
396.60,0.0323239379
396.65,0.0323173031
396.70,0.0323102623
396.75,0.0323028229
396.80,0.0322949775
396.85,0.0322867073
396.90,0.0322780460
396.95,0.0322689451
397.00,0.0322594419
397.05,0.0322495103
397.10,0.0322391465
397.15,0.0322283879
397.20,0.0322171785
397.25,0.0322055928
397.30,0.0321935378
397.35,0.0321811028
397.40,0.0321682319
397.45,0.0321549475
397.50,0.0321412794
397.55,0.0321271867
397.60,0.0321127102
397.65,0.0320978500
397.70,0.0320825689
397.75,0.0320669301
397.80,0.0320508890
397.85,0.0320344828
397.90,0.0320177153
397.95,0.0320005938
398.00,0.0319831073
398.05,0.0319652446
398.10,0.0319470838
398.15,0.0319285579
398.20,0.0319097191
398.25,0.0318905599
398.30,0.0318711139
398.35,0.0318513401
398.40,0.0318312682
398.45,0.0318109095
398.50,0.0317902714
398.55,0.0317693651
398.60,0.0317482166
398.65,0.0317267887
398.70,0.0317051150
398.75,0.0316832140
398.80,0.0316610597
398.85,0.0316386782
398.90,0.0316160992
398.95,0.0315950066
399.00,0.0315753631
399.05,0.0315570533
399.10,0.0315400138
399.15,0.0315241441
399.20,0.0315094106
399.25,0.0314957090
399.30,0.0314830020
399.35,0.0314711779
399.40,0.0314602293
399.45,0.0314500593
399.50,0.0314406194
399.55,0.0314318910
399.60,0.0314237624
399.65,0.0314162672
399.70,0.0314092860
399.75,0.0314028189
399.80,0.0313968435
399.85,0.0313913114
399.90,0.0313861743
399.95,0.0313814245
